CYCLES;INS
543023;411189 
544073;411192 
541187;411188 
541935;411188 
541673;411189 
543994;411188 
541122;411190 
541600;411187 
541915;411191 
541265;411186 
541348;411189 
541633;411192 
541197;411189 
541891;411190 
543214;411189 
541710;411187 
541630;411191 
543398;411190 
543574;411190 
541306;411188 
543464;411188 
542121;411189 
541619;411190 
541386;411190 
542148;411190 
544097;411189 
542186;411188 
543467;411191 
541102;411189 
544066;411197 
541098;411187 
542142;411189 
541754;411187 
541414;411187 
541401;411188 
541713;411188 
543509;411190 
541328;411189 
543758;411193 
543254;411189 
541070;411186 
541730;411188 
543356;411189 
541891;411189 
542639;411193 
541430;411189 
544134;411190 
543535;411188 
541844;411187 
