CYCLES;INS
593152;551413 
593284;551413 
593551;551418 
593262;551413 
593263;551412 
593343;551414 
592983;551413 
593160;551414 
593106;551413 
593359;551419 
593541;551414 
593012;551414 
593585;551417 
592991;551413 
593271;551413 
593263;551413 
593061;551414 
593390;551415 
593134;551412 
593616;551413 
593135;551412 
593607;551413 
593404;551414 
593183;551412 
593698;551417 
593276;551413 
593451;551414 
592881;551413 
593397;551413 
593149;551412 
592842;551413 
593025;551413 
592977;551414 
593092;551413 
593045;551414 
593413;551414 
593012;551413 
592803;551412 
593111;551414 
593082;551413 
593253;551412 
593149;551412 
593529;551413 
593299;551414 
593248;551413 
593371;551414 
593655;551415 
593119;551413 
593327;551413 
593263;551413 
593541;551414 
592975;551412 
593615;551414 
593278;551413 
593414;551413 
593142;551413 
593282;551413 
593537;551415 
593390;551413 
594648;551422 
593635;551413 
592974;551412 
593164;551412 
593258;551413 
594365;551417 
593136;551414 
593913;551414 
593059;551413 
593121;551412 
593122;551413 
592971;551412 
594093;551415 
593665;551415 
593519;551414 
593114;551413 
593225;551414 
593164;551414 
593264;551412 
593268;551414 
593162;551413 
593278;551414 
593046;551413 
593276;551418 
593189;551413 
593416;551414 
593294;551415 
593149;551414 
593702;551412 
593134;551412 
593967;551418 
593382;551414 
593244;551413 
593558;551417 
593297;551413 
593007;551414 
593320;551414 
593107;551413 
593979;551416 
593243;551413 
593601;551413 
592983;551412 
593280;551413 
593098;551413 
593042;551413 
593369;551417 
593264;551412 
593100;551412 
593284;551412 
593152;551414 
593340;551415 
593113;551414 
593288;551412 
593121;551413 
593171;551412 
593274;551413 
593242;551412 
593115;551412 
