CYCLES;INS
393844;248867 
394766;248951 
393992;248886 
394436;248946 
394657;248904 
394335;248932 
394293;248916 
394675;248945 
394146;248900 
393873;248927 
394034;248881 
394663;248945 
394260;248932 
394056;248906 
393355;248883 
393398;248912 
394198;248893 
394084;248900 
394381;248903 
393750;248904 
393762;248887 
394571;248937 
394404;248963 
393506;248850 
393701;248892 
394178;248929 
394102;248905 
393553;248887 
394174;248921 
395277;248982 
394074;248891 
395189;248973 
393662;248851 
393647;248938 
394119;248889 
394367;248875 
393538;248896 
394053;248860 
394209;248886 
393535;248879 
393744;248925 
393238;248933 
393892;248946 
393983;248880 
393928;248895 
393980;248906 
393791;248889 
394493;248959 
394394;248888 
393845;248874 
393898;248896 
394802;248948 
393380;248843 
394190;248885 
394285;248884 
394622;248897 
394052;248884 
393877;248901 
393995;248904 
394226;248923 
395464;248954 
394033;248892 
394325;248921 
393682;248923 
394857;248951 
394458;248925 
395162;248955 
393692;248899 
394928;248959 
394631;248902 
393480;248868 
394005;248934 
393990;248880 
394764;248931 
393400;248864 
394239;248927 
393696;248872 
394101;248940 
394020;248881 
393640;248913 
393885;248884 
393793;248888 
393996;248917 
393753;248907 
394273;248897 
393501;248885 
393381;248889 
394328;248858 
394416;248883 
393579;248906 
394710;248966 
393940;248921 
394068;248883 
393981;248900 
393887;248916 
394660;248937 
393625;248847 
395153;248990 
394373;248907 
393002;248868 
394243;248894 
395067;248953 
394083;248938 
394300;248913 
395343;248914 
394387;248921 
394478;248904 
394132;248924 
394593;248934 
393546;248921 
394101;248932 
393984;248925 
393908;248852 
394086;248903 
393988;248878 
393968;248903 
394452;248914 
394493;248947 
393436;248906 
393184;248851 
394229;248895 
394509;248911 
394179;248881 
394536;248925 
393977;248882 
393376;248818 
394053;248912 
394827;248954 
394313;248915 
394297;248915 
393759;248900 
393951;248959 
393919;248912 
394202;248959 
394024;248938 
393755;248880 
393935;248877 
394426;248941 
393609;248868 
394038;248927 
393635;248853 
394394;248918 
394023;248896 
393248;248797 
393767;248964 
394259;248906 
394974;248962 
394324;248908 
394668;248920 
394082;248917 
394933;248976 
394014;248896 
393834;248875 
393731;248890 
394033;248905 
394500;248945 
394779;248921 
393957;248926 
393785;248890 
394433;248929 
394140;248910 
393811;248900 
394055;248923 
395022;248939 
395143;248970 
393929;248909 
394480;248957 
394720;248976 
393649;248861 
393916;248872 
394969;248946 
394268;248907 
394101;248915 
394334;248941 
393930;248906 
394527;248891 
394414;248954 
394123;248897 
394183;248889 
393316;248850 
394317;248971 
394315;248921 
394655;248901 
394094;248903 
393549;248884 
393614;248880 
394213;248916 
394275;248918 
394111;248894 
394851;248907 
394535;248904 
394190;248928 
394215;248915 
393485;248874 
394275;248895 
393872;248858 
394090;248892 
394559;248934 
394263;248933 
393777;248878 
394328;248916 
394498;248941 
394472;248865 
394512;248927 
394556;248926 
393494;248834 
393893;248879 
393349;248862 
394229;248902 
393720;248871 
394043;248924 
393647;248922 
394256;248906 
394043;248864 
394119;248890 
393461;248921 
394155;248880 
394199;248870 
393746;248879 
394501;248889 
394507;248909 
395048;248913 
393793;248885 
394290;248907 
394551;248911 
394779;248947 
393510;248852 
394533;248929 
394545;248911 
393932;248887 
393693;248882 
394411;248918 
394099;248865 
394166;248893 
394251;248966 
394000;248875 
395068;248936 
394396;248920 
394061;248888 
394681;248935 
394372;248976 
394126;248939 
394053;248930 
393632;248900 
393828;248918 
394154;248877 
393180;248872 
393925;248925 
393595;248912 
394102;248930 
394491;248862 
393877;248868 
393761;248912 
394578;248931 
394076;248901 
393882;248904 
393501;248876 
393439;248895 
394034;248860 
393849;248958 
393940;248896 
394448;248894 
394525;248970 
395402;248956 
393615;248902 
393717;248901 
393346;248879 
394636;248993 
394207;248873 
393790;248893 
394498;248941 
393610;248891 
393997;248935 
393952;248905 
394508;248929 
394212;248948 
394493;248943 
393130;248865 
394504;248924 
394164;248912 
394958;248951 
394869;248924 
394525;248950 
393823;248919 
394673;248923 
394715;248905 
394037;248937 
393630;248900 
393604;248885 
395097;248914 
394446;248923 
394159;248911 
394071;248890 
394569;248949 
394247;248935 
394425;248944 
393781;248862 
393745;248879 
394968;248959 
394285;248944 
394539;248925 
393879;248884 
393724;248914 
394457;248912 
394079;248939 
394753;248977 
