CYCLES;INS
27948210;20022741 
27948639;20022742 
27948549;20022763 
27948641;20022738 
27947942;20022743 
27949922;20022743 
27948433;20022731 
27948268;20022734 
27948106;20022734 
27948299;20022749 
27948904;20022742 
27948067;20022747 
27947691;20022741 
27949274;20022744 
27948175;20022738 
27947928;20022741 
27948415;20022743 
27948308;20022742 
27949488;20022738 
27947938;20022740 
27949224;20022748 
27949831;20022742 
27947879;20022745 
27948636;20022742 
27948136;20022733 
27948099;20022738 
27947906;20022736 
27948061;20022739 
27948777;20022744 
27948668;20022747 
27948826;20022738 
27950195;20022737 
27948089;20022742 
27948400;20022739 
27949173;20022739 
27947786;20022738 
27948732;20022743 
27949676;20022745 
27948289;20022741 
27948607;20022743 
27949197;20022736 
27946883;20022734 
27948910;20022741 
27948513;20022743 
27947968;20022739 
27949005;20022742 
27948014;20022731 
27948488;20022740 
27948076;20022738 
27948491;20022740 
27947492;20022739 
27948252;20022738 
27948248;20022739 
27948295;20022747 
27947909;20022737 
27948254;20022735 
27948298;20022740 
27947739;20022741 
27948356;20022740 
27948831;20022742 
27947940;20022737 
27948458;20022740 
27948846;20022742 
27947944;20022735 
27948359;20022746 
27948295;20022737 
27948470;20022745 
27949638;20022742 
27947510;20022734 
27947446;20022739 
27947859;20022738 
27948956;20022740 
27947939;20022746 
27948584;20022743 
27947968;20022736 
27947187;20022739 
27948108;20022740 
27947903;20022754 
27947708;20022735 
27948242;20022738 
27948634;20022746 
27950253;20022744 
27947272;20022738 
27949436;20022739 
27948765;20022738 
27949017;20022742 
27948354;20022736 
27948344;20022738 
27949084;20022742 
27948058;20022739 
27948190;20022747 
27948638;20022738 
27947303;20022740 
27948285;20022746 
27949112;20022737 
27947809;20022746 
27947216;20022740 
27947728;20022739 
27947643;20022737 
27948124;20022753 
27947804;20022739 
27951197;20022745 
27949211;20022749 
27948587;20022736 
27948213;20022734 
27948574;20022737 
27947443;20022737 
27947771;20022740 
27948006;20022737 
27950060;20022737 
27948474;20022739 
