CYCLES;INS
27948249;20022732 
27948474;20022742 
27947923;20022740 
27948069;20022739 
27948162;20022744 
27949767;20022753 
27949184;20022741 
27947832;20022742 
27948902;20022745 
27950095;20022742 
27948386;20022749 
27947898;20022736 
27948454;20022751 
27948987;20022748 
27948043;20022740 
27948332;20022742 
27947539;20022746 
27947958;20022739 
27947854;20022742 
27950258;20022743 
27948105;20022740 
27948873;20022744 
27947733;20022745 
27948578;20022746 
27947983;20022746 
27947326;20022745 
27948014;20022740 
27947832;20022743 
27948843;20022739 
27948622;20022744 
27948605;20022745 
27948279;20022747 
27948570;20022745 
27948767;20022740 
27947592;20022740 
27950471;20022738 
27949594;20022741 
27948175;20022746 
27947769;20022742 
27948032;20022749 
27947919;20022747 
27948417;20022750 
27947975;20022740 
27948021;20022743 
27950181;20022743 
27949277;20022737 
27948183;20022743 
27950101;20022739 
27947969;20022748 
27948607;20022742 
27948030;20022742 
27948232;20022747 
27950821;20022746 
27948680;20022743 
27948411;20022741 
27948431;20022745 
27948072;20022743 
27947930;20022751 
27948381;20022747 
27948209;20022744 
27948315;20022745 
27948177;20022742 
27949786;20022750 
27947647;20022742 
27948541;20022758 
27948088;20022747 
27948748;20022742 
27949910;20022746 
27948771;20022740 
27950105;20022747 
27946635;20022748 
27950041;20022743 
27948161;20022742 
27948030;20022742 
27947852;20022745 
27947815;20022744 
27947930;20022747 
27947562;20022744 
27948127;20022743 
27947953;20022752 
27948175;20022742 
27947360;20022745 
27948096;20022740 
27947860;20022740 
27948338;20022743 
27949354;20022743 
27948602;20022746 
27947701;20022745 
27947310;20022747 
27948810;20022747 
27948359;20022741 
27948224;20022745 
27949766;20022736 
27949336;20022745 
27948514;20022747 
27948471;20022737 
27948456;20022741 
27947501;20022747 
27948043;20022746 
27948717;20022738 
27947689;20022739 
27948168;20022743 
27948574;20022741 
27949306;20022738 
27948178;20022744 
27948051;20022744 
27947729;20022744 
27947615;20022742 
27946794;20022740 
27948467;20022743 
27948241;20022746 
27948366;20022746 
27947683;20022748 
27948496;20022740 
27948277;20022743 
27949294;20022749 
27948875;20022755 
27948007;20022744 
27948063;20022741 
27950751;20022773 
27948005;20022743 
27948227;20022733 
27949197;20022756 
27948932;20022751 
27948414;20022743 
27949162;20022738 
27947929;20022742 
27948511;20022746 
27948412;20022748 
27947766;20022746 
27948631;20022747 
27948181;20022747 
27949450;20022743 
27948330;20022746 
27948085;20022742 
27947998;20022743 
27949040;20022742 
27948370;20022742 
27948528;20022747 
27950866;20022754 
27947438;20022745 
27949335;20022748 
27947911;20022744 
27947892;20022746 
27948390;20022753 
27947409;20022745 
27948698;20022739 
27949024;20022740 
27948835;20022748 
27949394;20022751 
27947755;20022740 
27948381;20022746 
27948068;20022745 
27947508;20022754 
27948273;20022745 
27948332;20022742 
27948162;20022748 
27947954;20022747 
27947572;20022744 
