CYCLES;INS
27948163;20022740 
27947596;20022734 
27947040;20022739 
27948279;20022742 
27946973;20022741 
27948443;20022737 
27947300;20022743 
27947411;20022742 
27947909;20022743 
27947497;20022741 
27946930;20022737 
27947595;20022739 
27950988;20022779 
27947693;20022740 
27948921;20022743 
27947461;20022736 
27947914;20022738 
27948925;20022740 
27947311;20022746 
27947561;20022738 
27947569;20022742 
27948783;20022738 
27947169;20022737 
27948008;20022739 
27947890;20022748 
27948236;20022739 
27947137;20022737 
27947009;20022742 
27947705;20022741 
27947541;20022732 
27947377;20022740 
27947151;20022736 
27947363;20022737 
27950308;20022742 
27947651;20022746 
27947494;20022734 
27947629;20022744 
27947774;20022742 
27946986;20022739 
27947681;20022744 
27947376;20022738 
27947978;20022738 
27947857;20022742 
27950058;20022733 
27947755;20022729 
27947979;20022738 
27947062;20022733 
27947478;20022743 
27947501;20022744 
27947460;20022736 
27948183;20022737 
27947382;20022743 
27948989;20022744 
27947560;20022738 
27947136;20022737 
27948092;20022740 
27947178;20022744 
27947611;20022737 
27947637;20022734 
27947167;20022741 
27947918;20022736 
27946459;20022737 
27948314;20022738 
27947719;20022739 
27948252;20022737 
27947523;20022742 
27947085;20022742 
27947748;20022737 
27947670;20022734 
27947420;20022742 
27946988;20022739 
27947255;20022737 
27947212;20022744 
27948437;20022745 
27947735;20022738 
27948030;20022742 
27948363;20022737 
27949438;20022745 
27947934;20022736 
27947986;20022736 
27947878;20022742 
27946972;20022734 
27947653;20022737 
27947316;20022749 
27946895;20022736 
27948028;20022746 
27947815;20022741 
27947386;20022732 
27947615;20022742 
27947471;20022739 
27946713;20022743 
27947758;20022736 
27947885;20022743 
27947258;20022734 
27948684;20022745 
27948002;20022743 
27947779;20022736 
27947647;20022743 
27947281;20022736 
27947621;20022737 
27948019;20022744 
27947787;20022739 
27947930;20022740 
27947474;20022742 
27946904;20022746 
27948237;20022743 
27949274;20022741 
27947724;20022738 
27948017;20022749 
27949014;20022739 
27947198;20022734 
27948516;20022740 
27947401;20022737 
27947445;20022736 
27948349;20022751 
27947182;20022737 
27947462;20022738 
27947275;20022738 
27947303;20022739 
27947747;20022741 
27948727;20022738 
27947338;20022740 
27950112;20022737 
27948121;20022746 
27947414;20022732 
27947855;20022741 
27947923;20022747 
27947646;20022739 
27947447;20022737 
27947344;20022736 
27947594;20022736 
27947303;20022739 
27949053;20022737 
27947683;20022748 
27947635;20022743 
27948304;20022740 
27947955;20022739 
27947852;20022744 
27947815;20022741 
27948682;20022737 
27949413;20022739 
27947638;20022737 
27948349;20022741 
27948803;20022761 
27948141;20022739 
27947514;20022739 
27947873;20022743 
27947506;20022744 
27947289;20022739 
27949746;20022736 
27948058;20022742 
27947743;20022740 
27948435;20022746 
27947504;20022738 
27947068;20022731 
27949959;20022738 
27947344;20022738 
27949093;20022740 
27947584;20022741 
27947313;20022741 
27947553;20022738 
27947683;20022743 
27948020;20022737 
27947934;20022740 
27947938;20022742 
27949439;20022741 
27947567;20022732 
27949725;20022739 
27947571;20022741 
27947581;20022738 
27947962;20022740 
27947169;20022743 
27947825;20022737 
27949959;20022738 
27947580;20022737 
27947576;20022737 
27947333;20022741 
27947684;20022738 
27947390;20022741 
27948057;20022741 
27947151;20022740 
27947581;20022738 
27947288;20022738 
27948059;20022737 
27947724;20022739 
27947071;20022739 
27946953;20022739 
27947428;20022745 
27949092;20022740 
27947065;20022741 
27948169;20022742 
27949977;20022741 
27947412;20022736 
27947211;20022744 
27947294;20022741 
27947057;20022736 
27947963;20022739 
27948020;20022735 
27947517;20022744 
27947399;20022736 
27947588;20022741 
27948425;20022737 
27948498;20022750 
27949920;20022740 
27948693;20022737 
