CYCLES;INS
195348;135419 
195129;135418 
195949;135418 
195414;135419 
196379;135421 
195505;135418 
196397;135419 
195970;135419 
196199;135419 
195531;135420 
195283;135419 
195652;135418 
196088;135419 
196178;135420 
195875;135418 
195329;135417 
195887;135417 
195498;135418 
196907;135419 
195006;135421 
196687;135419 
196076;135418 
195150;135418 
196377;135418 
195435;135417 
197172;135418 
197886;135418 
195386;135423 
196005;135420 
195745;135420 
195647;135418 
195899;135417 
195966;135419 
195465;135419 
196731;135419 
195133;135417 
195849;135419 
195499;135418 
196350;135419 
195399;135419 
195317;135417 
196264;135419 
195349;135419 
195376;135420 
195577;135418 
195403;135419 
196311;135419 
195534;135418 
196052;135418 
197010;135419 
197349;135419 
195087;135419 
195626;135418 
195467;135418 
195596;135419 
196941;135419 
196356;135416 
195579;135421 
194580;135417 
195512;135419 
196457;135418 
196713;135418 
195870;135421 
197821;135417 
195228;135417 
197213;135416 
197093;135421 
195815;135418 
197721;135420 
196592;135418 
196039;135418 
195589;135418 
198080;135418 
198476;135421 
196937;135419 
196869;135422 
195558;135420 
195342;135418 
195601;135419 
196135;135419 
196337;135418 
197422;135418 
195517;135419 
196974;135419 
195402;135420 
197263;135418 
196815;135417 
195469;135419 
195848;135418 
195736;135418 
195499;135417 
195472;135418 
195574;135419 
196854;135418 
195313;135418 
195199;135418 
195472;135422 
196678;135417 
197025;135421 
196180;135416 
196072;135418 
196599;135417 
197782;135417 
196514;135418 
197273;135419 
195571;135420 
195409;135418 
195644;135418 
195939;135421 
195190;135418 
195437;135417 
195601;135420 
195989;135420 
195160;135418 
198296;135423 
195658;135420 
196623;135419 
195362;135419 
197696;135419 
195875;135418 
197804;135419 
195147;135418 
196297;135417 
195488;135418 
195216;135421 
196268;135417 
197570;135419 
195254;135418 
196456;135419 
195240;135420 
195419;135422 
197401;135417 
195516;135418 
195685;135418 
195735;135418 
195475;135418 
195207;135417 
197727;135419 
195469;135417 
196058;135420 
196863;135419 
197591;135418 
195468;135418 
195831;135418 
196543;135418 
195668;135418 
195003;135419 
197401;135419 
195596;135417 
195674;135420 
196045;135418 
194918;135419 
197765;135418 
195898;135421 
195528;135416 
195321;135416 
197075;135418 
195126;135422 
197967;135418 
195635;135417 
195604;135418 
197042;135418 
195468;135417 
195448;135417 
196214;135417 
195157;135419 
198141;135420 
195295;135419 
195931;135416 
197145;135420 
198056;135417 
195204;135417 
194957;135418 
195666;135416 
195418;135417 
195360;135417 
197569;135420 
195930;135418 
207334;135419 
195664;135422 
195955;135419 
195599;135417 
195623;135417 
195135;135417 
195597;135416 
197560;135420 
197754;135421 
195646;135417 
196307;135417 
196106;135417 
198595;135419 
195566;135417 
195461;135420 
196520;135419 
196152;135418 
195304;135420 
197355;135419 
195804;135419 
195553;135417 
196181;135420 
196129;135418 
197112;135421 
195487;135421 
196709;135417 
195865;135419 
198138;135417 
196214;135419 
195323;135417 
196100;135421 
197891;135419 
195226;135417 
197446;135418 
195607;135419 
196231;135418 
195900;135418 
198244;135416 
195156;135420 
196431;135416 
196071;135422 
196557;135421 
195928;135418 
196045;135419 
195822;135418 
198361;135418 
195262;135419 
195969;135422 
195460;135418 
195567;135418 
197566;135418 
197587;135418 
197512;135419 
196819;135419 
197984;135418 
197107;135418 
196220;135419 
197583;135419 
197740;135420 
198067;135418 
196289;135418 
195554;135419 
195728;135417 
196223;135418 
195832;135420 
196402;135417 
196401;135418 
195374;135420 
197637;135417 
197487;135423 
195958;135417 
196894;135416 
195552;135419 
195912;135421 
196089;135419 
196180;135419 
196208;135417 
195385;135418 
195033;135418 
194922;135418 
195458;135419 
195884;135419 
195666;135416 
196219;135419 
197031;135420 
194670;135422 
198578;135419 
195098;135419 
195011;135419 
196884;135418 
196020;135418 
195061;135416 
195339;135418 
195501;135418 
197363;135417 
195691;135416 
195687;135419 
195471;135419 
195765;135416 
195489;135417 
195505;135418 
195145;135419 
200264;135420 
195560;135419 
195674;135420 
194887;135419 
195612;135420 
197696;135419 
197425;135421 
195829;135419 
197088;135418 
197564;135418 
195174;135418 
198310;135419 
196771;135418 
196707;135419 
197662;135418 
194677;135419 
195274;135417 
197372;135417 
195780;135417 
195363;135417 
197959;135420 
195482;135418 
198897;135419 
197281;135419 
195791;135418 
195374;135416 
195474;135418 
195969;135417 
195795;135417 
195366;135418 
197993;135416 
195308;135419 
197045;135418 
196782;135418 
197731;135419 
195674;135420 
196213;135420 
195164;135418 
197801;135423 
195644;135421 
194722;135417 
195166;135417 
196002;135418 
195563;135421 
196334;135419 
194846;135418 
197004;135419 
195168;135419 
195371;135419 
195533;135416 
198985;135420 
195940;135418 
195542;135420 
195640;135417 
195541;135420 
195650;135419 
195264;135419 
195305;135418 
195497;135417 
195564;135418 
196633;135418 
195259;135419 
195576;135418 
195298;135415 
195406;135419 
195592;135419 
197194;135416 
195729;135417 
196399;135420 
195830;135420 
197218;135417 
196527;135421 
195889;135419 
198187;135418 
196224;135419 
199187;135419 
196119;135418 
197574;135419 
195956;135420 
194611;135420 
201795;135420 
195580;135417 
194970;135418 
195053;135418 
195503;135418 
195503;135419 
196020;135419 
197479;135420 
195469;135419 
197351;135421 
197038;135418 
194961;135419 
195825;135417 
197054;135417 
195426;135418 
198231;135420 
195853;135419 
195316;135418 
195775;135417 
195516;135420 
195445;135421 
197353;135419 
195321;135424 
196065;135417 
197591;135418 
196265;135418 
195421;135418 
195797;135420 
197339;135418 
196498;135419 
195824;135418 
198092;135415 
197038;135420 
194945;135416 
195443;135420 
195166;135417 
195527;135419 
195848;135417 
195587;135420 
195491;135422 
197486;135420 
195638;135417 
197571;135418 
196954;135421 
195101;135417 
197426;135424 
197747;135418 
195127;135419 
195095;135420 
197322;135418 
197186;135420 
196043;135418 
195362;135418 
194725;135419 
196845;135421 
196892;135419 
195208;135417 
195124;135417 
197098;135417 
194796;135421 
197978;135418 
194938;135419 
195081;135418 
195181;135417 
198756;135420 
195512;135418 
196681;135418 
196607;135418 
194876;135420 
196018;135419 
196356;135419 
197044;135420 
195267;135417 
196274;135418 
195174;135417 
195039;135417 
196955;135420 
195470;135418 
197958;135418 
195772;135419 
197346;135421 
195159;135417 
195323;135421 
194998;135416 
195367;135420 
196364;135420 
195179;135419 
195648;135419 
195334;135417 
195700;135421 
195755;135419 
197618;135417 
195279;135419 
195938;135420 
195531;135420 
195514;135417 
196849;135420 
196071;135417 
197002;135421 
195452;135418 
194731;135417 
196474;135417 
195419;135419 
196344;135419 
195623;135421 
195462;135418 
196646;135419 
197314;135417 
198336;135418 
195439;135419 
196106;135419 
195496;135416 
195872;135418 
195459;135418 
195858;135419 
197382;135418 
195011;135420 
196257;135420 
195722;135418 
196580;135418 
195311;135417 
198000;135422 
196881;135420 
195612;135421 
196148;135419 
194625;135418 
197707;135419 
195763;135416 
196150;135417 
197514;135418 
195438;135417 
197760;135419 
194988;135418 
196125;135419 
195331;135418 
197739;135418 
195637;135420 
196451;135418 
195381;135418 
196040;135419 
196503;135420 
198179;135420 
