CYCLES;INS
199245;135417 
195639;135415 
198242;135420 
195627;135417 
195964;135417 
197348;135417 
198471;135421 
195572;135418 
197339;135416 
195696;135420 
195431;135417 
195697;135417 
197890;135420 
197371;135417 
197694;135419 
197582;135419 
196058;135417 
197115;135417 
198280;135418 
196987;135419 
196217;135418 
195641;135418 
197323;135416 
196126;135416 
195820;135420 
195690;135419 
196413;135419 
196750;135417 
195604;135417 
195529;135419 
196423;135415 
195525;135417 
196230;135418 
198672;135418 
197879;135417 
195907;135419 
195343;135417 
196400;135417 
195547;135417 
198043;135416 
195969;135419 
195588;135417 
195831;135418 
196030;135416 
197426;135417 
197908;135420 
197749;135418 
196064;135419 
195318;135417 
196635;135417 
195495;135418 
195577;135415 
195520;135419 
196141;135419 
196417;135419 
195626;135418 
195801;135421 
195854;135421 
197457;135418 
196113;135419 
196427;135418 
196334;135418 
198918;135419 
196503;135419 
195933;135419 
195935;135418 
195869;135419 
196101;135418 
