CYCLES;INS
816741;631255 
816592;631259 
816589;631253 
816437;631257 
816140;631260 
816548;631256 
816875;631256 
816657;631260 
817901;631259 
815399;631259 
818022;631259 
816551;631258 
818538;631259 
816034;631253 
817198;631259 
816073;631257 
815666;631255 
816146;631258 
815249;631260 
816078;631255 
816056;631254 
816690;631258 
816183;631259 
816185;631256 
815932;631257 
815751;631261 
815645;631260 
816093;631258 
816350;631252 
816570;631268 
816015;631262 
816791;631259 
816674;631265 
815813;631253 
815936;631258 
818884;631257 
816292;631253 
816264;631259 
815852;631257 
817336;631258 
816118;631261 
816322;631269 
815960;631258 
816135;631257 
816735;631261 
817242;631252 
817640;631261 
815793;631256 
818680;631262 
816701;631254 
816946;631256 
815992;631260 
815833;631257 
816522;631256 
816573;631258 
816266;631254 
818750;631253 
817839;631259 
815710;631260 
817075;631259 
816621;631260 
816108;631256 
816011;631257 
816241;631256 
816425;631264 
815704;631255 
816146;631262 
817025;631253 
816183;631256 
817848;631260 
816441;631254 
816474;631262 
816087;631257 
817989;631254 
816187;631258 
816080;631253 
815753;631260 
816755;631259 
818449;631253 
816268;631259 
815640;631255 
816288;631263 
816918;631261 
816839;631260 
