CYCLES;INS
815934;631254 
816957;631257 
817591;631257 
815795;631256 
816362;631257 
818335;631255 
817130;631258 
815540;631257 
816606;631257 
818373;631259 
816118;631263 
817186;631263 
815719;631256 
816353;631261 
816866;631256 
819162;631257 
815793;631256 
816930;631258 
818328;631256 
816263;631255 
816005;631256 
816092;631256 
816301;631257 
815959;631258 
817395;631258 
817488;631255 
816726;631263 
815669;631257 
815899;631264 
817140;631254 
816303;631263 
815747;631252 
816170;631262 
815585;631259 
818158;631258 
816248;631254 
816760;631261 
815937;631258 
818572;631259 
816771;631262 
817416;631260 
816666;631260 
818705;631263 
816452;631259 
818287;631268 
816119;631258 
816933;631259 
816233;631261 
816282;631265 
816927;631257 
817250;631263 
816441;631255 
818704;631261 
816181;631257 
816231;631262 
816214;631255 
819967;631255 
816456;631253 
816618;631258 
817048;631257 
817494;631260 
816183;631261 
815771;631256 
816192;631257 
817835;631262 
816219;631264 
817133;631266 
816675;631258 
815886;631259 
816327;631257 
816655;631257 
816407;631260 
818140;631253 
816732;631264 
816314;631259 
815696;631257 
817050;631259 
815509;631254 
816286;631267 
816527;631261 
815835;631257 
817032;631260 
816876;631261 
817105;631260 
815722;631261 
816660;631254 
816196;631256 
816410;631262 
818367;631260 
815739;631256 
816365;631260 
816645;631260 
816063;631259 
815815;631256 
815670;631254 
817370;631259 
816576;631257 
815766;631258 
815975;631255 
815727;631267 
815932;631256 
817900;631265 
816368;631260 
817863;631257 
815747;631261 
815995;631256 
816378;631258 
816060;631263 
816747;631259 
816400;631257 
816646;631254 
816561;631258 
815575;631260 
816106;631259 
816555;631264 
816200;631262 
815944;631257 
816305;631260 
816467;631256 
816340;631256 
816483;631258 
816205;631258 
816832;631257 
816321;631259 
815719;631256 
817096;631257 
816930;631260 
816542;631253 
815931;631258 
815876;631259 
816140;631255 
815535;631257 
815591;631253 
815302;631258 
816229;631262 
815637;631255 
816566;631261 
816281;631256 
815858;631258 
816934;631268 
815965;631259 
816924;631261 
817505;631255 
815933;631258 
816069;631260 
816166;631263 
816564;631255 
816429;631258 
819014;631260 
816009;631261 
816457;631251 
816008;631262 
815973;631259 
816063;631256 
815654;631259 
817633;631256 
816201;631256 
816151;631261 
817125;631259 
816633;631255 
815425;631255 
816428;631260 
816400;631256 
815546;631255 
818000;631258 
818000;631256 
816918;631256 
815843;631258 
816830;631258 
815550;631260 
816737;631257 
818933;631254 
818178;631259 
817896;631264 
815780;631255 
816231;631258 
818151;631260 
815554;631257 
815617;631254 
819073;631253 
816315;631257 
816525;631263 
816102;631259 
815668;631257 
815645;631258 
816556;631253 
817076;631263 
815529;631257 
816354;631259 
815677;631259 
815728;631255 
816662;631261 
816634;631255 
815954;631258 
816336;631259 
815741;631256 
816621;631257 
815868;631261 
816707;631254 
815904;631259 
816432;631259 
815955;631257 
815401;631257 
816344;631256 
816493;631262 
818630;631256 
817480;631262 
816095;631254 
816228;631253 
815961;631255 
816276;631259 
817365;631255 
815981;631253 
816227;631257 
816002;631253 
815779;631258 
816519;631267 
817003;631255 
815624;631258 
815811;631255 
816648;631252 
816872;631258 
815582;631255 
818124;631255 
817231;631259 
816251;631259 
817076;631264 
816570;631259 
818082;631263 
816303;631259 
815772;631257 
818249;631265 
815785;631260 
815550;631260 
817117;631256 
816129;631254 
816406;631259 
816691;631259 
815091;631258 
815904;631258 
815803;631257 
816697;631263 
816028;631256 
815927;631255 
817788;631257 
815422;631256 
816692;631255 
816033;631258 
816096;631254 
815781;631257 
816133;631261 
815815;631261 
816079;631260 
816261;631260 
817824;631258 
817002;631259 
817213;631266 
815961;631254 
817030;631262 
816284;631258 
818022;631255 
