CYCLES;INS
816389;631261 
816314;631256 
818640;631256 
816813;631265 
818314;631259 
816470;631257 
817522;631258 
817432;631258 
817428;631264 
817409;631255 
816520;631257 
818652;631256 
818211;631255 
816515;631254 
816281;631262 
816257;631258 
816966;631256 
816120;631255 
815662;631256 
816269;631257 
817845;631258 
816386;631253 
816763;631263 
815347;631255 
817657;631260 
816049;631254 
820040;631261 
817389;631252 
815896;631263 
816351;631257 
815893;631267 
816045;631256 
815768;631264 
815636;631256 
816560;631265 
816900;631253 
816326;631257 
815789;631258 
816394;631256 
815802;631257 
815628;631255 
816448;631265 
817158;631258 
818181;631257 
815381;631261 
817050;631255 
818042;631258 
816799;631264 
815675;631259 
818509;631262 
815449;631256 
817312;631253 
815456;631265 
817735;631255 
815600;631264 
816981;631257 
816532;631259 
816155;631260 
816464;631257 
815978;631261 
815484;631259 
816209;631256 
816442;631261 
816801;631259 
816516;631266 
815849;631268 
816406;631264 
816055;631262 
816658;631262 
817014;631257 
815855;631260 
816140;631252 
817167;631256 
816508;631259 
817059;631263 
816464;631257 
816318;631261 
817118;631261 
815825;631256 
816403;631256 
816799;631260 
817665;631262 
816386;631253 
815258;631257 
815614;631256 
816235;631256 
815789;631257 
818335;631260 
817475;631257 
818199;631263 
816082;631257 
816443;631260 
819131;631261 
817169;631263 
816666;631260 
817204;631262 
816406;631262 
818142;631260 
816213;631259 
