CYCLES;INS
3480;287 
1633;287 
1455;287 
1166;288 
1143;288 
1017;288 
1385;288 
1677;287 
1150;287 
1168;287 
1633;287 
1063;287 
848;287 
1446;287 
1367;287 
1261;287 
1386;287 
1038;287 
916;287 
1318;287 
1134;287 
1371;287 
1687;287 
1415;287 
3540;287 
1053;287 
2140;287 
3340;287 
1105;287 
1036;287 
1424;288 
1639;287 
1308;287 
820;287 
1427;287 
1142;287 
1022;287 
1293;287 
1289;288 
1298;287 
3330;287 
1507;287 
1364;287 
1908;287 
1175;287 
865;287 
1817;287 
1194;287 
1076;287 
1170;287 
3037;287 
1409;287 
1301;287 
1298;287 
1525;287 
2977;287 
1799;287 
1459;287 
1549;287 
942;287 
1002;287 
1723;287 
1325;287 
1596;288 
1511;287 
1297;287 
736;287 
1199;287 
1319;287 
1189;287 
1154;287 
1594;288 
1150;287 
1712;287 
1290;287 
1725;287 
1141;287 
3285;287 
1128;288 
1274;287 
1936;287 
898;287 
897;287 
3084;287 
901;287 
974;287 
1645;287 
3904;287 
1333;287 
1581;288 
1124;287 
1042;287 
1746;287 
881;287 
1526;287 
1039;287 
1158;287 
788;287 
1628;287 
1387;287 
892;287 
1866;288 
2545;288 
1419;287 
1578;287 
2091;287 
2487;287 
1426;287 
1144;288 
999;287 
1578;287 
1027;287 
1178;287 
1794;287 
1179;287 
1395;287 
1906;287 
631;287 
844;287 
1704;288 
970;287 
1396;287 
1231;287 
1782;287 
975;287 
908;287 
1143;287 
1485;287 
1261;287 
788;287 
779;287 
1536;287 
1642;287 
2343;287 
731;287 
1284;287 
783;287 
1374;287 
1198;287 
1536;287 
1395;287 
1135;287 
1315;287 
1229;287 
1009;287 
1542;287 
1174;287 
3415;288 
1192;287 
1323;287 
1129;287 
887;287 
752;287 
1026;287 
1258;287 
910;287 
1234;287 
1384;287 
1159;287 
1929;287 
825;287 
1454;287 
1931;287 
1325;287 
1386;287 
960;287 
1242;288 
1338;288 
937;287 
1139;287 
1799;287 
1659;287 
904;287 
1000;287 
2020;288 
1290;287 
1409;287 
1057;287 
1667;287 
1390;287 
1477;288 
875;287 
1157;287 
1556;287 
994;287 
1008;287 
952;287 
1002;287 
1329;287 
1412;287 
1809;288 
1197;287 
1947;287 
1384;287 
1461;287 
925;287 
1552;287 
642;287 
1215;288 
1299;287 
1906;287 
1237;287 
3360;287 
1538;287 
1454;287 
1221;287 
1016;287 
1545;287 
852;287 
1186;287 
1022;287 
1504;287 
1384;287 
1644;287 
1502;287 
1216;287 
929;287 
1509;287 
1356;287 
1479;287 
864;287 
768;287 
3688;287 
1041;287 
900;287 
1411;288 
1632;287 
975;287 
2015;287 
1396;287 
1132;287 
1478;287 
1372;288 
1184;287 
3771;287 
3781;287 
