CYCLES;INS
298155;158116 
296298;158130 
296178;158123 
296351;158119 
295988;158117 
296480;158132 
296160;158124 
297869;158128 
296512;158138 
296224;158118 
296045;158127 
296243;158135 
296496;158163 
297217;158152 
295827;158126 
297110;158130 
296175;158133 
296127;158122 
298310;158129 
296710;158135 
296559;158151 
296201;158122 
296081;158119 
296063;158130 
298455;158127 
295844;158125 
298162;158116 
296201;158158 
296349;158131 
298208;158126 
295884;158129 
295799;158118 
296555;158152 
296354;158120 
298103;158132 
296616;158147 
296326;158124 
297917;158149 
296405;158125 
296917;158159 
296003;158123 
297078;158124 
295938;158121 
297482;158121 
296432;158125 
296137;158128 
295638;158110 
296017;158134 
296220;158137 
296565;158162 
297746;158162 
296368;158116 
296380;158135 
296501;158155 
296164;158137 
296223;158117 
296374;158127 
296808;158149 
296286;158146 
295686;158111 
297841;158134 
296328;158140 
298396;158153 
296170;158124 
297364;158129 
298589;158145 
296604;158155 
296238;158133 
295942;158123 
296585;158126 
298488;158141 
296345;158159 
296204;158133 
296234;158146 
296648;158136 
296242;158119 
296029;158119 
296802;158138 
296171;158126 
296122;158120 
296612;158143 
298499;158140 
296372;158123 
297366;158121 
296366;158135 
297021;158115 
298607;158139 
297097;158134 
296430;158131 
296121;158119 
296680;158132 
296504;158155 
297103;158163 
296601;158148 
296447;158121 
296622;158145 
296136;158141 
296329;158127 
296202;158131 
296163;158128 
296594;158142 
296215;158132 
296030;158124 
296252;158127 
295971;158111 
296275;158132 
296252;158135 
298670;158116 
296818;158155 
298173;158152 
295989;158125 
296077;158151 
297142;158132 
298441;158138 
298206;158123 
296593;158127 
296522;158132 
296358;158136 
296419;158153 
296505;158132 
296732;158152 
296038;158124 
296123;158142 
295968;158142 
296145;158137 
296154;158118 
296706;158129 
296256;158123 
296272;158129 
296097;158127 
295844;158128 
296029;158128 
296627;158161 
296756;158126 
296174;158127 
295952;158131 
295646;158121 
296628;158116 
296149;158137 
295884;158123 
296993;158132 
296090;158134 
296574;158144 
296166;158122 
296178;158131 
296543;158149 
295604;158113 
296379;158163 
295781;158124 
296387;158120 
295914;158128 
295882;158127 
296265;158139 
296147;158117 
296066;158125 
295965;158132 
298681;158140 
296229;158127 
296577;158132 
298491;158125 
296207;158125 
296259;158138 
296519;158126 
298008;158125 
295851;158121 
296374;158131 
296590;158122 
296667;158152 
296194;158126 
298500;158137 
296447;158142 
295904;158115 
296147;158126 
296410;158143 
296377;158126 
295780;158124 
295975;158137 
296362;158126 
296312;158127 
296287;158113 
296409;158162 
296071;158123 
296299;158117 
298413;158127 
296194;158133 
296346;158124 
296285;158117 
296931;158173 
296205;158129 
296367;158132 
296397;158124 
295919;158113 
295670;158118 
295864;158122 
296688;158125 
296184;158121 
297856;158144 
296518;158147 
296460;158134 
296000;158120 
