CYCLES;INS
313964;214412 
311204;214415 
306204;214409 
313529;214410 
312202;214412 
309408;214412 
316754;214410 
309098;214410 
311096;214411 
305149;214412 
309729;214410 
314711;214412 
311106;214412 
306628;214412 
309926;214412 
310228;214409 
308852;214412 
314212;214410 
309871;214411 
304563;214414 
307461;214413 
310843;214412 
309322;214412 
310287;214413 
307158;214412 
309726;214411 
310084;214413 
309686;214411 
309016;214413 
309378;214413 
309533;214413 
307571;214410 
316988;214410 
312456;214411 
308167;214410 
310811;214413 
311512;214413 
307598;214411 
307396;214413 
307019;214411 
310349;214412 
312199;214414 
310876;214411 
311390;214410 
308690;214411 
312036;214412 
310841;214412 
308910;214413 
311008;214413 
308616;214412 
318394;214411 
308508;214411 
313283;214412 
309450;214413 
308372;214412 
318460;214413 
307589;214412 
307944;214412 
311234;214411 
308868;214410 
312173;214414 
313564;214413 
310423;214411 
313082;214409 
308808;214413 
308056;214410 
310426;214412 
306164;214410 
308894;214414 
309105;214413 
308774;214416 
310720;214411 
307432;214412 
307763;214412 
313347;214412 
306200;214411 
310089;214412 
308683;214411 
308675;214411 
313082;214412 
307270;214413 
307454;214413 
311949;214410 
313984;214411 
309499;214413 
305930;214410 
305349;214411 
310810;214410 
309266;214413 
307114;214412 
308737;214410 
307009;214413 
308455;214412 
310121;214412 
311438;214410 
306744;214412 
305817;214412 
308077;214411 
307068;214410 
312972;214412 
310863;214412 
310337;214411 
305984;214410 
313325;214410 
311816;214410 
307668;214411 
309079;214413 
309056;214411 
313195;214412 
308708;214412 
309694;214410 
312310;214413 
309838;214412 
307783;214411 
306480;214412 
307876;214410 
314244;214411 
311654;214412 
310306;214412 
306593;214414 
310035;214411 
313734;214413 
309722;214412 
312801;214412 
309887;214411 
308557;214411 
307942;214413 
311737;214409 
308573;214412 
308278;214411 
310045;214410 
313019;214412 
311432;214412 
306906;214412 
310465;214411 
310509;214414 
313357;214413 
310417;214412 
308149;214409 
305676;214412 
309017;214413 
308164;214413 
311839;214412 
310186;214413 
304189;214410 
308371;214413 
308360;214412 
309147;214411 
312622;214414 
309745;214411 
308866;214410 
309126;214412 
312891;214412 
309332;214411 
307819;214413 
312303;214411 
309447;214413 
305894;214413 
304701;214411 
311191;214413 
309291;214410 
306630;214411 
306814;214413 
309300;214411 
307415;214410 
316173;214410 
308315;214417 
310865;214413 
308279;214412 
306166;214410 
323684;214412 
309953;214411 
308855;214414 
309317;214410 
307505;214412 
308353;214413 
307661;214415 
305218;214410 
309126;214411 
310310;214412 
311690;214411 
308842;214413 
309171;214411 
309696;214411 
306826;214414 
310899;214410 
306475;214413 
309822;214412 
311816;214413 
310526;214411 
309411;214409 
308680;214410 
310665;214412 
310308;214412 
310125;214410 
310378;214411 
310088;214411 
306672;214412 
312719;214413 
310591;214410 
310829;214411 
309473;214412 
308676;214412 
309432;214412 
311940;214413 
316175;214413 
308766;214414 
314014;214411 
311621;214410 
307100;214412 
308493;214410 
311985;214416 
312021;214413 
310837;214411 
305531;214410 
311880;214411 
317599;214415 
309066;214412 
308807;214410 
313196;214416 
308931;214411 
306534;214413 
309520;214412 
311145;214412 
311837;214413 
305782;214411 
315352;214416 
307424;214410 
315275;214410 
309035;214411 
312142;214410 
311087;214413 
310995;214411 
306989;214409 
307926;214410 
318568;214409 
309504;214411 
311583;214414 
309400;214413 
306586;214413 
310766;214412 
311722;214412 
311889;214415 
308590;214412 
309618;214410 
314002;214411 
308040;214413 
313795;214412 
309696;214410 
305953;214412 
310733;214411 
310101;214411 
311473;214411 
310322;214412 
303864;214410 
309004;214409 
308467;214411 
306155;214414 
310478;214410 
308734;214413 
312337;214412 
310409;214411 
309179;214412 
304811;214412 
308275;214410 
308755;214411 
311509;214415 
306002;214411 
309365;214414 
310506;214409 
311669;214411 
311334;214411 
305334;214410 
310965;214410 
308969;214411 
309934;214411 
309803;214412 
306046;214413 
310452;214411 
310068;214410 
307705;214412 
308216;214410 
309573;214413 
309725;214411 
307302;214410 
305333;214411 
311681;214411 
309096;214412 
309364;214410 
307636;214411 
307420;214409 
312321;214413 
320254;214411 
308754;214410 
307882;214409 
312240;214412 
312364;214412 
310134;214411 
311281;214412 
312645;214411 
308794;214412 
309830;214410 
313220;214413 
312027;214411 
311071;214413 
313159;214411 
